,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
231,Thailand,THA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.13575867680762332,0.14709480996524807,0.17326301946693412,0.18597500847295187,0.2423206402332701,0.23419889681099695,0.28913669384253693,0.36024982354071,0.4915587610096571,0.4065150867354509,0.416928498873872,0.5070715870136807,0.5590943724912169,0.6089102716959998,0.5876778046097053,0.5765667972973809,0.6633700950550413,0.724177724666731,0.7722046099756334,0.7917587872419525,0.8469012217807557,0.7874407144898907,0.7697006523995262,0.8461862635939321,0.899696498695743,0.9353569755491461,0.9377260864275138,1.0546698304811515,1.2192031200688485,1.4129884554064052,1.6936861260448992,1.8402869639588642,1.9976726383921086,2.2513648618833546,2.487041243593368,2.8412060507167767,3.1390019659469566,3.2072196792060903,2.8088178255529503,2.9665956992813562,3.02125836008985,3.20493665119844,3.385307333519327,3.60062166588942,3.8770116028601542,3.907432741198844,3.96471928881143,3.9681804209811387,3.956139954860095,4.173178387453267,4.4468555584717855,,,
232,Tajikistan,TJK,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.307270033514949,0.9205370961421607,0.4128308944797392,0.4234813712219047,0.482273908385157,0.3625509227701987,0.415309300802121,0.4133501436749312,0.36159311960003565,0.3644062811042176,0.29374396286889154,0.3178631369810964,0.38464290360836684,0.35831304995624963,0.381752764604095,0.45328106707542165,0.4168390318301001,0.3884932397847516,0.3750016716212209,,,
233,Turkmenistan,TKM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.230142507431144,6.929965728245353,8.173835896464226,8.266491006468465,7.349139932844232,6.9551362076166665,6.026994787378225,7.812127943665556,7.856311087681462,8.627406925054517,8.748658473782822,9.082222021898708,9.226687270432517,9.557075966560786,9.633369328316943,11.015561615368211,11.20336070269238,9.746089847642944,10.522453116276395,,,
234,Timor-Leste,TLS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1794017347756811,0.17286625118254412,0.18202519785684812,0.17908024202122516,0.17985332109507704,0.18055465286435404,0.18473873793575163,0.17475952098639286,0.1719321573617627,,,
235,Tonga,TON,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.17858766233766232,0.17259177910260434,0.16604029884537017,0.15943478260869565,0.15330908482796102,0.14793647378400548,0.14326643832940472,0.1855581418884728,0.1808720528756042,0.13273567489955235,0.30424321441270596,0.21439429373246024,0.2548031824340757,0.29509685577973216,0.25113858165256997,0.37356107168324904,0.32866521768356893,0.32488703818552317,0.40137476603802497,0.43702058504875413,0.43369853881965875,0.5101176017378092,0.4697167011805896,0.5083605263719154,0.5080138110360408,0.507391993869275,0.5063357019192981,0.5826615679586454,0.735824347587314,0.7337707473249642,0.8091945568223612,0.9617502963670125,0.92210010163134,1.0744663038928421,1.1110728017385492,1.146797598198649,1.1433411627761958,1.1770973553958624,1.1342289490777495,1.3169397785690098,1.2352851105530716,1.4518496710793471,1.4803750391086261,1.7656157526757679,1.718009549536977,1.5618165610142631,1.732151116447051,1.505675097029006,1.5672919074863765,1.6642911633206832,1.5147361140463795,,,
236,Trinidad and Tobago,TTO,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.0425760859701043,5.318140742076094,8.225570129735836,1.4666833226712497,4.2017742164043606,5.694904424392741,4.408841376581419,5.009898284729317,4.338359102747712,4.164175141761015,9.512532822548932,8.47383423048128,8.509402916359567,9.565009556337612,10.080965686844818,9.512932939325962,15.527424913835551,15.5566512175441,14.541247631886266,15.642726003297799,15.60651262130197,15.654964528071888,16.443432594747502,14.317966615525265,15.173123498205852,17.725339152045162,14.682828386904976,14.658881917735556,13.168927453958453,13.300759295499022,13.879875178410089,17.113974563909764,16.958770442655513,13.516870645526796,15.87849631613128,16.70748150798286,17.309747171925473,15.253509027292477,15.300659620575601,18.0395451860836,19.333029700783925,19.667282588790634,21.045336900094934,21.57297401290475,24.018899873603026,22.037065908570455,24.66651220810785,35.465245336020274,32.314861418862414,36.4282724318308,38.16113079260144,,,
237,Tunisia,TUN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.409210934392178,0.41321970902220073,0.4129873717796521,0.43888521118332036,0.6086260038160736,0.5322298056155508,0.6099530899449317,0.6388709275939221,0.729217813190041,0.7667505894704079,0.7302529744489955,0.8089973913981806,0.8948759284705793,0.8962144736336664,0.982544074854898,0.9888025307431831,1.0185509772237409,1.1474759380497421,1.2383887433406082,1.4111810595444754,1.486559523809524,1.4980852561750737,1.4157547920414648,1.6372394403238404,1.639659356341098,1.6445121668192533,1.6101722852300386,1.5288807665986834,1.586248073366754,1.6628611427955389,1.626999656627097,1.862110552763819,1.769596697252029,1.9060572458243816,1.8082502212038025,1.7566393524979067,1.8437272397214306,1.8388721649484534,1.9287179239925858,1.9386132467559936,2.0832133633084124,2.151997084849487,2.148414622926017,2.174530478261753,2.2598472675284924,2.2735473127929002,2.2835700391986493,2.3343050923707347,2.421613821413703,2.3762648952067127,2.4531020655790545,,,
238,Turkey,TUR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.6104728366277988,0.6150790326260761,0.7482408932415565,0.7659343177040602,0.8693896593628706,0.8835056598243487,0.9946067354375552,1.0331390721096791,1.093926522931524,1.14244256142498,1.2262693542404812,1.3405199140341155,1.4765374462692016,1.5919447151681372,1.597384621482555,1.6765829786051456,1.8384061962415814,1.988590819291495,1.8414931624250457,1.7611915916979608,1.72560127035637,1.7774859360369741,1.89114064673331,1.9234520980282308,1.9900354793141273,2.170012252816951,2.328932956507348,2.53882224276881,2.423182126815737,2.6253568470586166,2.701287008211283,2.7064136221453996,2.7430637635732578,2.8059338629031796,2.722366886574263,2.9385591514485414,3.1660473174564556,3.2883845971172296,3.2721053449877604,3.1612404670995313,3.4214391275667424,3.034900399915464,3.1631972876997585,3.3138450943469624,3.3720499924939,3.503954575297257,3.811521763138837,4.096007075923363,4.05429264324232,3.9000661275769546,4.131030767251218,,,
239,Tuvalu,TUV,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Tanzania,TZA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.08226143457385933,0.06787281636172306,0.07173604384193309,0.07297021096105571,0.09120165693231866,0.09949941251608231,0.11392546595821106,0.14188698664755237,0.12933749897257593,0.13626962369644294,0.12991859313746712,0.17545723138134733,0.14941096960145783,0.21268190642397372,0.1490493780107381,0.14297855823247252,0.1692106491998778,0.11830348131442084,0.12553225556286987,0.11439129385994334,0.10086463134848926,0.11011146800302767,0.10891513749122841,0.10804893153784834,0.11182571728748374,0.10791289991745025,0.10206224680687179,0.10297333455592286,0.09560822508642922,0.08942528922812318,0.09309657900583461,0.09244981367373237,0.08670654340035994,0.09363809531927254,0.0841456283588178,0.11866441234796522,0.11246254238038668,0.0912511378840506,0.07893856054911784,0.0764715935310792,0.07793066136100481,0.08963792302927738,0.1002609386782516,0.10354352435612786,0.11525785725295491,0.14469885729545637,0.1491869018112531,0.14955264865425916,0.15437251306199518,0.14772279182521478,0.1522299771887027,,,
241,Uganda,UGA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.06212314260708749,0.05809312866429776,0.05925826173610924,0.05779112996586805,0.06343487197110421,0.07824152497961163,0.08843868578714108,0.09444590833301965,0.11075940308061973,0.1284659460858773,0.15295303082016307,0.14825858803167116,0.1384058833605765,0.11512386276363998,0.11348608576945494,0.10465436857174182,0.0888799558190073,0.07033093567326916,0.059264596317439265,0.055403155984901926,0.04996558106720445,0.04083672409737003,0.04100622992872469,0.04484283650579694,0.0411132570797574,0.04226878580683629,0.046378824826567855,0.0489362854101276,0.05302634117743438,0.04745551641799794,0.045798709643128176,0.045645387953742254,0.044694663314250684,0.04284041433705561,0.03798268147166059,0.04791331798125099,0.05207324301595693,0.05197172663014245,0.05923745759028212,0.05990045857119764,0.0631417312523282,0.06460506489289136,0.0643124017357605,0.06367071871720653,0.06669197009715062,0.07953181614161584,0.0893565523021351,0.10179233796939394,0.09946738389956147,0.10243039200436413,0.11134611125660701,,,
242,Ukraine,UKR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.304462569759473,10.466077236508564,8.609437684425473,8.65703683696975,8.075959978916973,6.743789913864471,6.55386366834883,6.694721193557511,6.523008855892023,6.606930345402938,6.611364597271926,7.367446559980089,7.230971979870015,7.087746223077519,6.977902207308537,7.043639870262647,6.992462655269768,5.6849954074952285,6.644867137410155,,,
243,Upper middle income,UMC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.3924026053611231,1.170439947714233,1.077794082691673,1.0771886062323812,1.111188557485542,1.1643945140520606,1.2293803747240046,1.1700312184289536,1.2433570872816702,1.3637302511962632,1.551349504035699,1.6524950186694694,1.701705765078576,1.7801020903814817,1.7982707240264886,1.9088508991567845,1.9931563844039144,2.086342886147949,2.234609035036404,2.2707584566432346,2.2318078519123037,2.1854230309807874,2.286170569849673,2.3280155980305057,2.4099482629509277,2.507630626958882,2.5654226630017245,2.6623066661384773,2.7490580754158502,2.7854415707318987,2.7118437575639014,2.7597581611166278,2.787446748831694,2.8730509533972683,2.957172040807271,3.0784323448646806,3.1365725288715,3.120322031053758,3.0550930360232877,3.0457441685741866,3.0690478351918338,3.1225477247870552,3.2006935945092976,3.611772996629194,4.006380737259412,4.248740420087548,4.548915812623529,4.753471016370222,4.90041329204218,5.127305345488986,5.4039004291300445,,,
244,Uruguay,URY,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.7014974521216695,1.6026337625212201,1.5405657819651142,1.639181814249188,1.7099893793464116,2.049383348288538,1.9849610088668794,1.7759851476562512,1.7601923494810177,2.001930436319392,2.043615953275129,2.0608856887195923,2.15343142032396,2.046385119118905,2.012487381788916,2.109215094238296,2.0750738227683456,1.9777444353213511,1.9966912596891744,2.1677725537427968,2.002192929055624,1.8316352553760924,1.6496457967474503,1.283816769555491,1.153042927925941,1.0945294659416358,1.0489057763094212,1.167433500536232,1.5663934714666654,1.5800610557530317,1.2840639098941107,1.4541848875583663,1.638995935215778,1.4054729162674209,1.2703544100948538,1.423864348621116,1.6756537550210389,1.6986460071382512,1.7278478416928513,2.0324913173142365,1.5978328983531584,1.5299549531947283,1.388555972952667,1.3828119291119203,1.687969452034435,1.7369190308421711,1.996347685451128,1.7970407238951542,2.4878106171044925,2.3483249618873296,1.9705336505355013,,,
245,United States,USA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,15.999779156588493,15.681255516056858,16.013937497989687,16.482762145823866,16.968118578970135,17.45172524870949,18.12107301078551,18.59831788216112,19.089389156278337,19.857945662309984,21.11125227259427,20.980203475857287,21.748641984601896,22.51058212723386,21.502930377734344,20.402224069675377,21.15761537367854,21.53248400601165,21.965146308151944,21.774114985225832,20.77751490813071,19.749297399178964,18.563950065612268,18.541805172974268,18.956115861337857,18.856697193221365,18.702871263008415,19.33406449322916,19.99462049742535,20.059575603985106,19.10135588868013,19.079311956233866,19.188799695143345,19.351287170233803,19.46428537658764,19.36385544431008,19.621990489765917,19.876405025361535,19.778914316993774,19.824009109805047,20.249189159359712,19.65619321234483,19.646921804933825,19.584657369572863,19.776845199023686,19.71596060497434,19.229228655312422,19.34957721694486,18.602272686989124,17.315297157188272,17.56415999486885,,,
246,Uzbekistan,UZB,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315602778684321,5.402064898368425,4.959635116414176,4.428886240947992,4.443030355220667,4.300555710482951,4.888418527296163,4.8298246725335385,4.866096980170707,4.888461792669175,5.021985727202401,4.7983741955166,4.612752495229921,4.275901096801315,4.399306333940522,4.352549389608456,4.3965910089807645,4.199418490748143,3.6566778001848586,,,
247,St. Vincent and the Grenadines,VCT,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.13590206058210208,0.13392335410985584,0.13221402302718555,0.17427257713830838,0.21551318820819035,0.17061368817754616,0.21108680635505414,0.20897921035834777,0.2482875359702082,0.32771062803011686,0.32430878760073845,0.32082239720034994,0.39658249067214624,0.43133795286368115,0.34897221164826797,0.3451691174932541,0.34150808679725575,0.3379758113242327,0.3717784942311982,0.2945706855174768,0.36485383957176687,0.3617155595888655,0.3946791647912957,0.39167839976695634,0.6362514699928669,0.6317754146845718,0.6274513531754707,0.7272220753220263,0.6195826645264848,0.7191471876429993,0.750392990354296,0.7142777638645408,0.7809279543707929,0.9498505971488571,1.1191354770690565,1.2209541073971995,1.2553803734340014,1.2562754048573626,1.5290067918793955,1.56362220636083,1.4614030047174622,1.6639009528748299,1.7292371705963938,1.7936836082065102,1.7902304673826939,1.820871916063596,1.851884159106769,1.8495575221238938,1.8476428663038897,1.846103854497524,1.9120622781660508,,,
248,"Venezuela, RB",VEN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,7.528681456531757,6.596054260804883,6.620711347399185,6.6298093125496536,6.442698052102893,6.683111614203657,6.062678983411431,6.771157179701833,6.537252167476341,6.651362879105849,6.952520568188516,5.639801713953718,5.451648248063442,5.596992804063639,6.107298349164251,5.009209731258361,4.345544983547876,4.662536266225885,4.8543577016418755,5.234311770884353,6.014815553767937,5.9145446565088005,5.8413775886195545,5.667864407819753,5.526433431828656,5.846580341670846,6.155672508552807,6.072541760649227,6.186566920407245,5.6530201401532825,6.188326949089058,5.709574889485352,5.116734047338246,5.876831959831121,6.008685458611238,6.030957339405355,5.44193406008413,5.819364606295068,7.125311101363983,7.208881878564888,6.244591090307168,6.936950414349307,7.628672323286422,7.446660393897497,6.407430797668023,6.796036705521988,6.319199906792285,6.356138972980738,6.643299263535909,6.48430611299568,6.946437115941748,,,
249,Virgin Islands (U.S.),VIR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Vietnam,VNM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.04454059810609331,0.051442333747318505,0.04974199263627052,0.05654403301118471,0.10862221216798851,0.12815993323074515,0.26615775892902765,0.3789905952976488,0.3727494370471901,0.44453805089411813,0.6599552996793747,0.5609734248141794,0.5151726171857545,0.5476693507910531,0.40673234153203464,0.4538895481990422,0.2832417714308963,0.3037423600755542,0.2997848782953573,0.3096869174877316,0.3132314525139665,0.3239332992215197,0.3301070447321637,0.3409717765422293,0.30420616376620674,0.3595488890398858,0.3832611163670766,0.4205618461538462,0.3664507532048749,0.2703233550498657,0.324280765321502,0.31902415737689316,0.31377045468158554,0.33034565543582056,0.37035278752409123,0.4040573508066477,0.47388438789611886,0.6069481165275364,0.6296799472012278,0.6226508713821876,0.6910204957046743,0.7776534386487071,0.8902094577859583,0.9788582847428309,1.1118834520130112,1.1887090971982013,1.2297718243251352,1.3494401165503656,1.493900258804097,1.6281011101424003,1.7281184367181432,,,
251,Vanuatu,VUT,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,0.5948883579624223,0.47172750921929046,0.8642469950506717,0.6417138934133833,1.0078131134668238,1.0741613388012938,0.7727751676604395,0.5305458096719354,0.47239658968473325,0.6665530599956828,0.6863714436712763,0.5866511662631585,0.6440445073507381,0.5507163668038326,0.4271237769840037,0.4833039925439877,0.5361650019647443,0.55373559900159,0.5391061452513967,0.4329470896793672,0.42276811081007637,0.4427033030712768,0.4327899035359655,0.9306533977297198,0.4410102224894768,0.35018989340992734,0.4736060386456099,0.4363887099935598,0.4751522508575832,0.4377665324746815,0.425181329794772,0.4130176329983606,0.40196335158243457,0.3923417104543617,0.49091977974645223,0.5028913624831433,0.47362894077742956,0.46508332138563846,0.4359390029071967,0.46494967905539264,0.4348594998711008,0.40549479271382044,0.2694540377691234,0.26271044776119407,0.22208298005161795,0.4333707574056482,0.40672499312327526,0.5083501925634549,0.4965911832043301,,,
252,West Bank and Gaza,PSE,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14632675637110118,0.21659401102368103,0.2278654459244405,0.2710576756247876,0.4501511783370649,0.37559834205476866,0.40564043576973335,0.5766817049606596,0.8260809855210042,0.6652917770248016,0.6652970843291851,0.5709474939166255,0.5645777747285546,0.6206118335326634,,,
253,World,WLD,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.09467463360116,3.06559711291226,3.1365700908972296,3.240939839451503,3.3572656563417045,3.4361153956650337,3.5349348888522854,3.5736385853936232,3.679930987232642,3.81999472877862,4.011260555845002,4.071153520622051,4.155360692221647,4.296321094379493,4.2216639221444385,4.118344767470112,4.282629014802033,4.348678531192686,4.3244030498652375,4.485813573145772,4.363251399885067,4.155804315654623,4.0514443900467345,3.9646017946343175,4.038701425321454,4.08823639119069,4.139728295126141,4.169381058046575,4.24470946617973,4.26306060704044,4.209859235711855,4.202309448965673,4.101932136830012,4.0373725681414605,4.046401335377093,4.0720111876005385,4.106048719445609,4.12057334028579,4.098902853563159,4.024352860997874,4.065428887645636,4.110233694991532,4.0995740861318115,4.292675998754321,4.464435594145316,4.572607472174084,4.6731086831501845,4.726581663465658,4.789435198355465,4.710581321448943,4.883464601115124,,,
